Time [s],Value
0.003331500000000,0b  0000  0000  0000  0001
0.003347625000000,0b  0000  0000  0000  0001
0.003365000000000,0b  0000  0000  0000  0001
0.003409000000000,0b  0000  0000  0000  0001
0.003425125000000,0b  0000  0000  0000  0001
0.003496125000000,0b  0000  0000  0000  0001
0.003601500000000,0b  0000  0000  0000  0001
0.003604625000000,0b  0000  0000  0000  0001
0.003679250000000,0b  0000  0000  0000  0001
0.003742125000000,0b  0000  0000  0000  0001
0.003758250000000,0b  0000  0000  0000  0001
0.003819750000000,0b  0000  0000  0000  0001
0.003835875000000,0b  0000  0000  0000  0001
0.003901000000000,0b  0000  0000  0000  0001
0.003917125000000,0b  0000  0000  0000  0001
0.003978625000000,0b  0000  0000  0000  0001
0.003994750000000,0b  0000  0000  0000  0001
0.004056250000000,0b  0000  0000  0000  0001
0.004072375000000,0b  0000  0000  0000  0001
0.004143500000000,0b  0000  0000  0000  0001
0.004961125000000,0b  0000  0000  0000  0001
0.005086000000000,0b  0000  0000  0000  0000
0.005210875000000,0b  0000  0000  0000  0001
0.005335750000000,0b  0000  0000  0000  0000
0.005460625000000,0b  0000  0000  0000  0001
0.005585500000000,0b  0000  0000  0000  0000
0.005710375000000,0b  0000  0000  0000  0001
0.005835250000000,0b  0000  0000  0000  0000
0.005960125000000,0b  0000  0000  0000  0001
0.006085000000000,0b  0000  0000  0000  0000
0.006209875000000,0b  0000  0000  0000  0001
0.006334750000000,0b  0000  0000  0000  0000
0.006459625000000,0b  0000  0000  0000  0001
0.006584500000000,0b  0000  0000  0000  0000
0.006709375000000,0b  0000  0000  0000  0001
0.006834250000000,0b  0000  0000  0000  0000
0.006959125000000,0b  0000  0000  0000  0001
0.007084000000000,0b  0000  0000  0000  0000
0.007208875000000,0b  0000  0000  0000  0001
0.007333750000000,0b  0000  0000  0000  0000
0.007458625000000,0b  0000  0000  0000  0001
0.007583500000000,0b  0000  0000  0000  0000
0.007708375000000,0b  0000  0000  0000  0001
0.007833250000000,0b  0000  0000  0000  0000
0.007958125000000,0b  0000  0000  0000  0001
0.008083000000000,0b  0000  0000  0000  0000
0.008207875000000,0b  0000  0000  0000  0001
0.008332750000000,0b  0000  0000  0000  0000
0.008457625000000,0b  0000  0000  0000  0001
0.008582500000000,0b  0000  0000  0000  0001
0.008707375000000,0b  0000  0000  0000  0000
0.008832250000000,0b  0000  0000  0000  0001
0.008957125000000,0b  0000  0000  0000  0000
0.009082000000000,0b  0000  0000  0000  0000
0.009206875000000,0b  0000  0000  0000  0001
0.009331750000000,0b  0000  0000  0000  0001
0.009456625000000,0b  0000  0000  0000  0000
0.009581500000000,0b  0000  0000  0000  0000
0.009706375000000,0b  0000  0000  0000  0001
0.009831250000000,0b  0000  0000  0000  0001
0.009956125000000,0b  0000  0000  0000  0000
0.010081000000000,0b  0000  0000  0000  0001
0.010205875000000,0b  0000  0000  0000  0000
0.010330750000000,0b  0000  0000  0000  0001
0.010455625000000,0b  0000  0000  0000  0000
0.010580500000000,0b  0000  0000  0000  0000
0.010705375000000,0b  0000  0000  0000  0001
0.010830250000000,0b  0000  0000  0000  0001
0.010955125000000,0b  0000  0000  0000  0000
0.011080000000000,0b  0000  0000  0000  0001
0.011204875000000,0b  0000  0000  0000  0000
0.011329750000000,0b  0000  0000  0000  0000
0.011454625000000,0b  0000  0000  0000  0001
0.011579500000000,0b  0000  0000  0000  0000
0.011704375000000,0b  0000  0000  0000  0001
0.011829250000000,0b  0000  0000  0000  0000
0.011954125000000,0b  0000  0000  0000  0001
0.012079000000000,0b  0000  0000  0000  0001
0.012203875000000,0b  0000  0000  0000  0000
0.012328750000000,0b  0000  0000  0000  0000
0.012453625000000,0b  0000  0000  0000  0001
0.012578500000000,0b  0000  0000  0000  0000
0.012703375000000,0b  0000  0000  0000  0001
0.012828250000000,0b  0000  0000  0000  0001
0.012953125000000,0b  0000  0000  0000  0000
0.013078000000000,0b  0000  0000  0000  0001
0.013202875000000,0b  0000  0000  0000  0000
0.013327750000000,0b  0000  0000  0000  0000
