Time [s],Value
0.003069958333333,0b  1111  1111  1111  1111
0.003071000000000,0b  1111  1111  1111  1111
0.003072000000000,0b  1111  1111  1111  1111
0.003073958333333,0b  1111  1111  1111  1111
0.003085958333333,0b  1111  1111  1111  1111
0.003087000000000,0b  1111  1111  1111  1111
0.003088000000000,0b  1111  1111  1111  1111
0.003089000000000,0b  1111  1111  1111  1111
0.003090000000000,0b  1111  1111  1111  1111
0.003106000000000,0b  1111  1111  1111  1111
0.003147041666667,0b  1111  1111  1111  1111
0.003148083333333,0b  1111  1111  1111  1111
0.003149083333333,0b  1111  1111  1111  1111
0.003151041666667,0b  1111  1111  1111  1111
0.003163083333333,0b  1111  1111  1111  1111
0.003165083333333,0b  1111  1111  1111  1111
0.003166125000000,0b  1111  1111  1111  1111
0.003167083333333,0b  1111  1111  1111  1111
0.003182583333333,0b  1111  1111  1111  1111
0.003183083333333,0b  1111  1111  1111  1111
0.003227666666667,0b  1111  1111  1111  1111
0.003228666666667,0b  1111  1111  1111  1111
0.003229708333333,0b  1111  1111  1111  1111
0.003231666666667,0b  1111  1111  1111  1111
